mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	11	11	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73	C#5	5	66
8	8	45/4	45/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	67
8	8	45/4	45/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	67
8	8	45/4	45/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	61
8	8	23/2	23/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		4	64	E4	4	72
8	8	23/2	23/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	68
8	8	23/2	23/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73	C#5	5	68
8	8	23/2	23/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		11	77	E#5	5	62
8	8	47/4	47/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	69
8	8	47/4	47/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	69
8	8	47/4	47/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	63
9	9	12	12	1.5	0	0	3/8	3	1	3/8		1/4	3/2		9	63	D#4	4	81
9	9	12	12	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	6	66	F#4	4	81
9	9	12	12	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	75
9	9	12	12	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	75
9	9	12	12	1.0	0	0	3/8	1	1	1/4		1/4	1		6	78	F#5	5	73
9	9	49/4	49/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	76
9	9	49/4	49/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	76
9	9	25/2	25/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69	A4	4	77
9	9	25/2	25/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	77
9	9	51/4	51/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	78
9	9	51/4	51/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	78
9	9	13	13	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	79
9	9	13	13	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	79
9	9	13	13	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	74
9	9	53/4	53/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	80
9	9	53/4	53/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	80
10	10	27/2	27/2	1.0	0	0	3/8	3	2	1/4		1/4	1		4	64	E4	4	90
10	10	27/2	27/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	4	64	E4	4	89
10	10	27/2	27/2	0.25	0	0	3/8	2	1	1/16		1/16	1		8	68	G#4	4	83
10	10	27/2	27/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	83
10	10	55/4	55/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	84
10	10	55/4	55/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	84
10	10	14	14	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68	G#4	4	85
10	10	14	14	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	85
10	10	57/4	57/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	86
10	10	57/4	57/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	86
10	10	29/2	29/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	59	B3	3	91
10	10	29/2	29/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68	G#4	4	87
10	10	29/2	29/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	87
10	10	29/2	29/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	82
10	10	59/4	59/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	88
10	10	59/4	59/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	88
11	11	15	15	1.0	0	0	3/8	3	3	1/4		1/4	1		4	52	E3	3	102
11	11	15	15	1.5	0	0	3/8	3	2	3/8		1/4	3/2	1	4	52	E3	3	101
11	11	15	15	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	59	B3	3	100
11	11	15	15	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	64	E4	4	100
11	11	15	15	0.25	0	0	3/8	2	1	1/16		1/16	1		8	68	G#4	4	94
11	11	15	15	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	94
11	11	15	15	1.0	0	0	3/8	1	1	1/4		1/4	1		4	76	E5	5	92
11	11	61/4	61/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	95
11	11	61/4	61/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	95
11	11	61/4	61/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	95
11	11	31/2	31/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	96
11	11	31/2	31/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68	G#4	4	96
11	11	31/2	31/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	96
11	11	63/4	63/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	97
11	11	63/4	63/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	97
11	11	63/4	63/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	97
11	11	16	16	0.5	1/4	1/4	3/8	3	3	1/8		1/8	1	1	5	47	B2	2	103
11	11	16	16	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	E4	4	98
11	11	16	16	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68	G#4	4	98
11	11	16	16	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	98
11	11	16	16	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	93
11	11	65/4	65/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	99
11	11	65/4	65/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	99
11	11	65/4	65/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	99
12	12	33/2	33/2	1.0	0	0	3/8	3	2	1/4		1/4	1		4	40	E2	2	114
12	12	33/2	33/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	0	5	47	B2	2	113
12	12	33/2	33/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	52	E3	3	113
12	12	33/2	33/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	107
12	12	33/2	33/2	0.25	0	0	3/8	2	1	1/16		1/16	1		8	68	G#4	4	107
12	12	33/2	33/2	1.0	0	0	3/8	1	1	1/4		1/4	1		8	68	G#4	4	104
12	12	33/2	33/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	107
12	12	67/4	67/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	108
12	12	67/4	67/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	108
12	12	67/4	67/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	108
12	12	17	17	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	109
12	12	17	17	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68	G#4	4	109
12	12	17	17	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	109
12	12	69/4	69/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	110
12	12	69/4	69/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	110
12	12	69/4	69/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	110
12	12	35/2	35/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	35	B1	1	115
12	12	35/2	35/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	E4	4	111
12	12	35/2	35/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	105
12	12	35/2	35/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68	G#4	4	111
12	12	35/2	35/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	111
12	12	71/4	71/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	106
12	12	71/4	71/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	112
12	12	71/4	71/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	112
12	12	71/4	71/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	112
13	13	18	18	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	35	B1	1	123
13	13	18	18	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	47	B2	2	123
13	13	18	18	0.25	0	0	3/8	2	1	1/16		1/16	1		9	63	D#4	4	117
13	13	18	18	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	117
13	13	18	18	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	117
13	13	18	18	1.5	0	0	3/8	1	1	3/8		1/4	3/2		5	71	B4	4	116
13	13	73/4	73/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	118
13	13	37/2	37/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	119
13	13	75/4	75/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	120
13	13	19	19	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	121
13	13	77/4	77/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	122
14	14	39/2	39/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	11	65	E#4	4	130
14	14	39/2	39/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	124
14	14	79/4	79/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	125
14	14	79/4	79/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	125
14	14	20	20	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	126
14	14	20	20	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73	C#5	5	126
14	14	81/4	81/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	127
14	14	81/4	81/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	127
14	14	41/2	41/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	128
14	14	41/2	41/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73	C#5	5	128
14	14	83/4	83/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	129
14	14	83/4	83/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	129
15	15	21	21	1.0	0	0	3/8	3	1	1/4		1/4	1	-1	11	65	E#4	4	140
15	15	21	21	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	134
15	15	21	21	0.25	0	0	3/8	2	1	1/16		1/16	1		7	73	C#5	5	134
15	15	21	21	0.5	0	0	3/8	1	1	1/8		1/8	1		7	73	C#5	5	131
15	15	85/4	85/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	135
15	15	85/4	85/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	135
15	15	43/2	43/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	136
15	15	43/2	43/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73	C#5	5	136
15	15	43/2	43/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	132
15	15	87/4	87/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	137
15	15	87/4	87/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	137
15	15	22	22	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		11	65	E#4	4	141
15	15	22	22	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	138
15	15	22	22	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73	C#5	5	138
15	15	89/4	89/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	139
15	15	89/4	89/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	133
15	15	89/4	89/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	139
16	16	45/2	45/2	1.0	0	0	3/8	3	2	1/4		1/4	1		6	66	F#4	4	154
16	16	45/2	45/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	6	66	F#4	4	153
16	16	45/2	45/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	147
16	16	45/2	45/2	0.25	0	0	3/8	2	1	1/16		1/16	1		7	73	C#5	5	147
16	16	45/2	45/2	0.5	0	0	3/8	1	1	1/8		1/8	1	1	7	73	C#5	5	142
16	16	91/4	91/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	148
16	16	91/4	91/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	148
16	16	23	23	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69	A4	4	149
16	16	23	23	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1	-1	7	73	C#5	5	143
16	16	23	23	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73	C#5	5	149
16	16	93/4	93/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	150
16	16	93/4	93/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	150
16	16	93/4	93/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	144
16	16	47/2	47/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		4	64	E4	4	155
16	16	47/2	47/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	151
16	16	47/2	47/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73	C#5	5	151
16	16	47/2	47/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		11	77	E#5	5	145
16	16	95/4	95/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	152
16	16	95/4	95/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73	C#5	5	152
16	16	95/4	95/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	146
17	17	24	24	1.5	0	0	3/8	3	1	3/8		1/4	3/2		9	63	D#4	4	164
17	17	24	24	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	6	66	F#4	4	164
17	17	24	24	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	158
17	17	24	24	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	158
17	17	24	24	1.0	0	0	3/8	1	1	1/4		1/4	1		6	78	F#5	5	156
17	17	97/4	97/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	159
17	17	97/4	97/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	159
17	17	49/2	49/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69	A4	4	160
17	17	49/2	49/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	160
17	17	99/4	99/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	161
17	17	99/4	99/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	161
17	17	25	25	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	162
17	17	25	25	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	162
17	17	25	25	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	157
17	17	101/4	101/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	163
17	17	101/4	101/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	163
18	18	51/2	51/2	1.0	0	0	3/8	3	2	1/4		1/4	1		4	64	E4	4	173
18	18	51/2	51/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	4	64	E4	4	172
18	18	51/2	51/2	0.25	0	0	3/8	2	1	1/16		1/16	1		8	68	G#4	4	166
18	18	51/2	51/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	166
18	18	103/4	103/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	167
18	18	103/4	103/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	167
18	18	26	26	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68	G#4	4	168
18	18	26	26	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	168
18	18	105/4	105/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	169
18	18	105/4	105/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	169
18	18	53/2	53/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	59	B3	3	174
18	18	53/2	53/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68	G#4	4	170
18	18	53/2	53/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	170
18	18	53/2	53/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	165
18	18	107/4	107/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	171
