mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	37/2	0.5	0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	65
8	7	37/2	0.5	0	0	6/8	3	1	1/8		1/8	1		6	66	F#4	4	65
8	7	37/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	61
8	7	37/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	55
8	7	37/2	0.5	0	0	6/8	2	1	1/8		1/8	1		6	78	F#5	5	61
8	7	19	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	56
8	7	39/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	66
8	7	39/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	2	62	D4	4	66
8	7	39/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		-1	65	F4	4	66
8	7	39/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	57
8	7	39/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	5	71	B4	4	62
8	7	39/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	77	F5	5	62
8	7	20	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	67
8	7	20	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	62	D4	4	67
8	7	20	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	G4	4	67
8	7	20	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	58
8	7	20	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	71	B4	4	63
8	7	20	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	63
8	7	41/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	59
8	7	21	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	68
8	7	21	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	68
8	7	21	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	60
8	7	21	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	G4	4	68
8	7	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	64
8	7	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	64
9	8	43/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	69
9	8	43/2	0.5	0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	75
9	8	43/2	0.5	0	0	6/8	3	1	1/8		1/8	1		6	66	F#4	4	75
9	8	43/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	71
9	8	43/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	74	D5	5	71
9	8	45/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	76
9	8	45/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	72
9	8	23	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	77
9	8	23	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	73
9	8	24	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	78
9	8	24	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	70
9	8	24	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	74
10	9	49/2	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	87
10	9	49/2	0.5	0	0	6/8	3	1	1/8		1/8	1		3	57	A3	3	87
10	9	49/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	85
10	9	49/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	65	F4	4	85
10	9	49/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	79
10	9	49/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	85
10	9	25	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	80
10	9	51/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	81
10	9	26	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	82
10	9	53/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	83
10	9	27	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		1	43	G2	2	88
10	9	27	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	88
10	9	27	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	86
10	9	27	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	86
10	9	27	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	84
10	9	27	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	86
11	10	55/2	0.5	0	0	6/8	3	1	1/8		1/8	1		0	48	C3	3	94
11	10	55/2	0.5	0	0	6/8	3	1	1/8		1/8	1		1	55	G3	3	94
11	10	55/2	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	90
11	10	55/2	0.5	0	0	6/8	2	1	1/8		1/8	1		0	72	C5	5	90
11	10	55/2	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	89
11	10	57/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		6	54	F#3	3	95
11	10	57/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	91
11	10	29	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	96
11	10	29	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	92
11	10	30	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	97
11	10	30	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	93
12	11	61/2	0.5	0	0	6/8	3	1	1/8		1/8	1		1	55	G3	3	104
12	11	61/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	67	G4	4	102
12	11	63/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	98
12	11	32	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	99
12	11	65/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	100
12	11	33	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	F2	2	105
12	11	33	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	105
12	11	33	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	103
12	11	33	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	103
12	11	33	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	101
12	11	33	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	103
13	12	67/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	115
13	12	67/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	115
13	12	67/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	110
13	12	67/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	110
13	12	67/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	106
13	12	69/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	E3	3	116
13	12	69/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	111
13	12	69/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	107
13	12	35	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	117
13	12	35	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	112
13	12	71/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		2	50	D3	3	118
13	12	71/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	113
13	12	36	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	119
13	12	36	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	114
13	12	36	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	108
13	12	145/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	109
14	13	73/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	126
14	13	73/2	0.5	0	0	6/8	3	1	1/8		1/8	1		1	55	G3	3	126
14	13	73/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	125
14	13	73/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	125
14	13	73/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	67	G4	4	125
14	13	73/2	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	120
14	13	75/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	121
14	13	38	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	122
14	13	77/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	123
14	13	39	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	124
15	14	79/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	134
15	14	79/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	134
15	14	79/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	129
15	14	79/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	129
15	14	79/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	65	F4	4	129
15	14	79/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	65	F4	4	127
15	14	81/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	E3	3	135
15	14	81/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	130
15	14	41	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	136
15	14	41	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	131
15	14	83/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		2	50	D3	3	137
15	14	83/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	132
15	14	42	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	138
15	14	42	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	133
15	14	42	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	128
16	15	85/2	1.5	0	0	6/8	3	1	3/8		1/4	3/2		-3	51	Eb3	3	146
16	15	85/2	1.5	0	0	6/8	3	1	3/8		1/4	3/2		1	55	G3	3	146
16	15	85/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	144
16	15	85/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	144
16	15	85/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		1	67	G4	4	139
16	15	85/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	144
16	15	173/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	140
16	15	87/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	141
16	15	44	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		3	45	A2	2	147
16	15	44	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		4	52	E3	3	147
16	15	44	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	145
16	15	44	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	145
16	15	44	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	145
16	15	44	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	142
16	15	44	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	69	A4	4	145
16	15	45	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	143
17	16	91/2	1.0	0	0	6/8	3	1	1/4		1/4	1		6	42	F#2	2	155
17	16	91/2	1.0	0	0	6/8	3	1	1/4		1/4	1		2	50	D3	3	155
17	16	91/2	1.0	0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	151
17	16	91/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	151
17	16	91/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	74	D5	5	151
17	16	91/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	148
17	16	93/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	156
17	16	93/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	C#5	5	152
17	16	47	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	157
17	16	47	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	153
17	16	47	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	D5	5	149
17	16	48	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		9	63	D#4	4	158
17	16	48	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	150
17	16	48	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	75	D#5	5	154
18	17	97/2	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	171
18	17	97/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	159
18	17	49	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	172
18	17	49	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	172
18	17	49	1.0	1/8	1/8	6/8	2	2	1/4		1/4	1	1	6	66	F#4	4	169
18	17	49	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	164
18	17	49	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	164
18	17	99/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		9	63	D#4	4	173
18	17	99/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	160
18	17	99/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	75	D#5	5	165
18	17	50	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	174
18	17	50	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	6	66	F#4	4	170
18	17	50	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	161
18	17	50	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	166
18	17	101/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	175
18	17	101/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	162
18	17	101/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	C5	5	167
18	17	51	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	176
18	17	51	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	163
18	17	51	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	168
19	18	103/2	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	184
19	18	103/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		1	67	G4	4	177
19	18	52	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	185
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	180
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	180
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	180
19	18	105/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	186
19	18	105/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	181
19	18	105/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	181
19	18	105/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	G4	4	181
19	18	53	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	187
19	18	53	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66	F#4	4	178
19	18	107/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	188
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	182
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	182
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	182
19	18	54	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	189
19	18	54	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	183
19	18	54	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	183
19	18	54	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	183
19	18	54	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	179
20	19	109/2	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	202
20	19	109/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	190
20	19	55	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	203
20	19	55	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	203
20	19	55	1.0	1/8	1/8	6/8	2	2	1/4		1/4	1	1	6	66	F#4	4	200
20	19	55	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	195
20	19	55	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	195
20	19	111/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		9	63	D#4	4	204
20	19	111/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	191
20	19	111/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	75	D#5	5	196
20	19	56	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	205
20	19	56	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	6	66	F#4	4	201
20	19	56	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	197
20	19	56	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	192
20	19	113/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	206
20	19	113/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	C5	5	198
20	19	227/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	193
