mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		261
28	28	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		261
28	28	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73		256
28	28	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		262
28	28	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73		262
29	29	0	0	3/8	3	1	3/8		1/4	3/2		11	65		272
29	29	0	0	3/8	2	1	1/16		1/16	1		5	71		266
29	29	0	0	3/8	2	1	1/16		1/16	1		7	73		266
29	29	0	0	3/8	1	1	1/4		1/4	1		7	73		264
29	29	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		267
29	29	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		267
29	29	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73		267
29	29	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		268
29	29	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		268
29	29	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		268
29	29	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		269
29	29	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		269
29	29	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73		269
29	29	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		270
29	29	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		270
29	29	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		270
29	29	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73		265
29	29	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		271
29	29	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		271
29	29	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73		271
30	30	0	0	3/8	3	2	1/8		1/8	1		8	68		285
30	30	0	0	3/8	2	1	1/16		1/16	1		3	69		278
30	30	0	0	3/8	2	1	1/16		1/16	1		7	73		278
30	30	0	0	3/8	1	1	1/8		1/8	1	1	7	73		273
30	30	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		279
30	30	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73		279
30	30	1/8	1/8	3/8	3	2	1/8		1/8	1		6	66		286
30	30	1/8	1/8	3/8	3	1	1/4		1/4	1	1	6	66		284
30	30	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		280
30	30	1/8	1/8	3/8	1	1	1/16		1/16	1	-1	7	73		274
30	30	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		280
30	30	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69		281
30	30	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73		281
30	30	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75		275
30	30	1/4	1/4	3/8	3	2	1/8		1/8	1		4	64		287
30	30	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		282
30	30	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		282
30	30	1/4	1/4	3/8	1	1	1/16		1/16	1		11	77		276
30	30	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		283
30	30	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73		283
30	30	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78		277
31	31	0	0	3/8	3	1	3/8		1/4	3/2		9	63		296
31	31	0	0	3/8	3	1	3/8		1/4	3/2	-1	6	66		296
31	31	0	0	3/8	2	1	1/16		1/16	1		3	69		290
31	31	0	0	3/8	2	1	1/16		1/16	1		5	71		290
31	31	0	0	3/8	1	1	1/4		1/4	1		6	78		288
31	31	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		291
31	31	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		291
31	31	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		292
31	31	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		292
31	31	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69		293
31	31	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		293
31	31	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		294
31	31	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		294
31	31	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		289
31	31	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		295
31	31	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		295
32	32	0	0	3/8	3	2	1/4		1/4	1		4	64		305
32	32	0	0	3/8	3	1	3/8		1/4	3/2	1	4	64		304
32	32	0	0	3/8	2	1	1/16		1/16	1		8	68		298
32	32	0	0	3/8	2	1	1/16		1/16	1		5	71		298
32	32	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		299
32	32	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		299
32	32	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		300
32	32	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		300
32	32	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		301
32	32	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		301
32	32	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	59		306
32	32	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		302
32	32	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		302
32	32	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		297
32	32	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		303
32	32	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		303
33	33	0	0	3/8	3	3	1/4		1/4	1		4	52		317
33	33	0	0	3/8	3	2	3/8		1/4	3/2	1	4	52		316
33	33	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	59		315
33	33	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	64		315
33	33	0	0	3/8	2	1	1/16		1/16	1		8	68		309
33	33	0	0	3/8	2	1	1/16		1/16	1		5	71		309
33	33	0	0	3/8	1	1	1/4		1/4	1		4	76		307
33	33	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64		310
33	33	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		310
33	33	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		310
33	33	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		311
33	33	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		311
33	33	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		311
33	33	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		312
33	33	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		312
33	33	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		312
33	33	1/4	1/4	3/8	3	3	1/8		1/8	1	1	5	47		318
33	33	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		313
33	33	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		313
33	33	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		313
33	33	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		308
33	33	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64		314
33	33	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		314
33	33	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		314
34	34	0	0	3/8	3	2	1/4		1/4	1		4	40		329
34	34	0	0	3/8	3	1	3/8		1/4	3/2	0	5	47		328
34	34	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	52		328
34	34	0	0	3/8	2	1	1/16		1/16	1		4	64		322
34	34	0	0	3/8	2	1	1/16		1/16	1		8	68		322
34	34	0	0	3/8	1	1	1/4		1/4	1		8	68		319
34	34	0	0	3/8	2	1	1/16		1/16	1		5	71		322
34	34	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64		323
34	34	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		323
34	34	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		323
34	34	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		324
34	34	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		324
34	34	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		324
34	34	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		325
34	34	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		325
34	34	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		325
34	34	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	35		330
34	34	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		326
34	34	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66		320
34	34	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		326
34	34	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		326
34	34	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		321
34	34	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64		327
34	34	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		327
34	34	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		327
35	35	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	35		338
35	35	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	47		338
35	35	0	0	3/8	2	1	1/16		1/16	1		9	63		332
35	35	0	0	3/8	2	1	1/16		1/16	1		6	66		332
35	35	0	0	3/8	2	1	1/16		1/16	1		5	71		332
35	35	0	0	3/8	1	1	3/8		1/4	3/2		5	71		331
35	35	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		333
35	35	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		334
35	35	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		335
35	35	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		336
35	35	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		337
36	36	0	0	3/8	3	1	3/8		1/4	3/2	1	11	65		346
36	36	0	0	3/8	3	1	3/8		1/4	3/2	1	8	68		346
36	36	0	0	3/8	2	1	1/16		1/16	1		5	71		340
36	36	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		341
36	36	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73		341
36	36	1/16	1/16	3/8	2	1	1/16		1/16	1		8	80		341
36	36	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		342
36	36	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		342
36	36	1/8	1/8	3/8	2	1	1/16		1/16	1		8	80		342
36	36	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		343
36	36	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73		343
36	36	3/16	3/16	3/8	2	1	1/16		1/16	1		8	80		343
36	36	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		344
36	36	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		344
36	36	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73		339
36	36	1/4	1/4	3/8	2	1	1/16		1/16	1		8	80		344
36	36	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		345
36	36	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73		345
36	36	5/16	5/16	3/8	2	1	1/16		1/16	1		8	80		345
37	37	0	0	3/8	3	1	3/8		1/4	3/2	-1	11	65		355
37	37	0	0	3/8	3	1	3/8		1/4	3/2	-1	8	68		355
37	37	0	0	3/8	2	1	1/16		1/16	1		5	71		349
37	37	0	0	3/8	2	1	1/16		1/16	1		7	73		349
37	37	0	0	3/8	1	1	1/4		1/4	1		7	73		347
37	37	0	0	3/8	2	1	1/16		1/16	1		8	80		349
37	37	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		350
37	37	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73		350
37	37	1/16	1/16	3/8	2	1	1/16		1/16	1		8	80		350
37	37	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		351
37	37	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		351
37	37	1/8	1/8	3/8	2	1	1/16		1/16	1		8	80		351
37	37	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		352
37	37	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73		352
37	37	3/16	3/16	3/8	2	1	1/16		1/16	1		8	80		352
37	37	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		353
37	37	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		353
37	37	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73		348
37	37	1/4	1/4	3/8	2	1	1/16		1/16	1		8	80		353
37	37	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		354
37	37	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73		354
37	37	5/16	5/16	3/8	2	1	1/16		1/16	1		8	80		354
38	38	0	0	3/8	3	2	1/4		1/4	1		6	66		368
38	38	0	0	3/8	3	1	3/8		1/4	3/2	1	6	66		367
38	38	0	0	3/8	2	1	1/16		1/16	1		3	69		361
38	38	0	0	3/8	2	1	1/16		1/16	1		7	73		361
38	38	0	0	3/8	1	1	1/8		1/8	1	1	7	73		356
38	38	0	0	3/8	2	1	1/16		1/16	1		8	80		361
38	38	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		362
38	38	1/16	1/16	3/8	2	1	1/16		1/16	1		7	73		362
38	38	1/16	1/16	3/8	2	1	1/16		1/16	1		8	80		362
38	38	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		363
38	38	1/8	1/8	3/8	1	1	1/16		1/16	1	-1	7	73		357
38	38	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73		363
38	38	1/8	1/8	3/8	2	1	1/16		1/16	1		8	80		363
38	38	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69		364
38	38	3/16	3/16	3/8	2	1	1/16		1/16	1		7	73		364
38	38	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75		358
38	38	3/16	3/16	3/8	2	1	1/16		1/16	1		8	80		364
38	38	1/4	1/4	3/8	3	2	1/8		1/8	1		4	64		369
38	38	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		365
38	38	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		365
38	38	1/4	1/4	3/8	1	1	1/16		1/16	1		11	77		359
38	38	1/4	1/4	3/8	2	1	1/16		1/16	1		6	78		365
38	38	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		366
38	38	5/16	5/16	3/8	2	1	1/16		1/16	1		7	73		366
38	38	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78		360
38	38	5/16	5/16	3/8	2	1	1/16		1/16	1		6	78		366
39	39	0	0	3/8	3	1	3/8		1/4	3/2		9	63		378
39	39	0	0	3/8	3	1	3/8		1/4	3/2	-1	6	66		378
39	39	0	0	3/8	2	1	1/16		1/16	1		3	69		372
39	39	0	0	3/8	2	1	1/16		1/16	1		5	71		372
39	39	0	0	3/8	2	1	1/16		1/16	1		6	78		372
39	39	0	0	3/8	1	1	1/4		1/4	1		6	78		370
39	39	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		373
39	39	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		373
39	39	1/16	1/16	3/8	2	1	1/16		1/16	1		6	78		373
39	39	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		374
39	39	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		374
39	39	1/8	1/8	3/8	2	1	1/16		1/16	1		6	78		374
39	39	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69		375
39	39	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		375
39	39	3/16	3/16	3/8	2	1	1/16		1/16	1		6	78		375
39	39	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		376
39	39	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		376
39	39	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		371
39	39	1/4	1/4	3/8	2	1	1/16		1/16	1		6	78		376
39	39	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		377
39	39	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		377
39	39	5/16	5/16	3/8	2	1	1/16		1/16	1		6	78		377
40	40	0	0	3/8	3	2	1/4		1/4	1		4	64		387
40	40	0	0	3/8	3	1	3/8		1/4	3/2	1	4	64		386
40	40	0	0	3/8	2	1	1/16		1/16	1		8	68		380
40	40	0	0	3/8	2	1	1/16		1/16	1		5	71		380
40	40	0	0	3/8	2	1	1/16		1/16	1		6	78		380
40	40	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		381
40	40	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		381
40	40	1/16	1/16	3/8	2	1	1/16		1/16	1		6	78		381
40	40	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		382
40	40	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		382
40	40	1/8	1/8	3/8	2	1	1/16		1/16	1		6	78		382
40	40	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		383
40	40	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		383
40	40	3/16	3/16	3/8	2	1	1/16		1/16	1		6	78		383
40	40	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	59		388
40	40	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		384
40	40	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		384
40	40	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		379
40	40	1/4	1/4	3/8	2	1	1/16		1/16	1		4	76		384
40	40	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		385
40	40	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		385
40	40	5/16	5/16	3/8	2	1	1/16		1/16	1		4	76		385
41	41	0	0	3/8	3	3	1/4		1/4	1		4	52		399
41	41	0	0	3/8	3	2	3/8		1/4	3/2	1	4	52		398
41	41	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	59		397
41	41	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	64		397
41	41	0	0	3/8	2	1	1/16		1/16	1		8	68		391
41	41	0	0	3/8	2	1	1/16		1/16	1		5	71		391
41	41	0	0	3/8	2	1	1/16		1/16	1		4	76		391
41	41	0	0	3/8	1	1	1/4		1/4	1		4	76		389
41	41	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		392
41	41	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		392
41	41	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76		392
41	41	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		393
41	41	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		393
41	41	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		393
41	41	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		394
41	41	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		394
41	41	3/16	3/16	3/8	2	1	1/16		1/16	1		4	76		394
41	41	1/4	1/4	3/8	3	3	1/8		1/8	1	1	5	47		400
41	41	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		395
41	41	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		395
41	41	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		390
41	41	1/4	1/4	3/8	2	1	1/16		1/16	1		4	76		395
41	41	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		396
41	41	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		396
41	41	5/16	5/16	3/8	2	1	1/16		1/16	1		4	76		396
42	42	0	0	3/8	3	2	1/4		1/4	1		4	40		411
42	42	0	0	3/8	3	1	3/8		1/4	3/2	0	5	47		410
42	42	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	52		410
42	42	0	0	3/8	2	1	1/16		1/16	1		4	64		404
42	42	0	0	3/8	2	1	1/16		1/16	1		8	68		404
42	42	0	0	3/8	1	1	1/4		1/4	1		8	68		401
42	42	0	0	3/8	2	1	1/16		1/16	1		5	71		404
42	42	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64		405
42	42	1/16	1/16	3/8	2	1	1/16		1/16	1		8	68		405
42	42	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		405
42	42	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64		406
42	42	1/8	1/8	3/8	2	1	1/16		1/16	1		8	68		406
42	42	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		406
42	42	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		407
42	42	3/16	3/16	3/8	2	1	1/16		1/16	1		8	68		407
42	42	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		407
42	42	1/4	1/4	3/8	3	2	1/8		1/8	1	1	5	35		412
42	42	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		408
42	42	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66		402
42	42	1/4	1/4	3/8	2	1	1/16		1/16	1		8	68		408
42	42	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		408
42	42	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		403
42	42	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64		409
42	42	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68		409
42	42	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		409
43	43	0	0	3/8	3	2	1/8		1/8	1	-1	5	35		424
43	43	0	0	3/8	3	1	1/8		1/8	1	-1	5	47		420
43	43	0	0	3/8	2	1	1/16		1/16	1		9	63		414
43	43	0	0	3/8	2	1	1/16		1/16	1		6	66		414
43	43	0	0	3/8	2	1	1/16		1/16	1		5	71		414
43	43	0	0	3/8	1	1	3/8		1/4	3/2		5	71		413
43	43	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		415
43	43	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		416
43	43	3/16	3/16	3/8	3	1	1/16		1/16	1		7	61		421
43	43	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		417
43	43	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		417
43	43	1/4	1/4	3/8	3	1	1/16		1/16	1		7	61		422
43	43	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		418
43	43	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		418
43	43	5/16	5/16	3/8	3	1	1/16		1/16	1		5	59		423
43	43	5/16	5/16	3/8	2	1	1/16		1/16	1		9	63		419
43	43	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		419
44	44	0	0	3/8	3	1	1/16		1/16	1		5	59		432
44	44	0	0	3/8	2	1	1/16		1/16	1		9	63		426
44	44	0	0	3/8	2	1	1/16		1/16	1		5	71		426
44	44	1/16	1/16	3/8	3	1	1/16		1/16	1		3	57		433
44	44	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61		433
44	44	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66		427
44	44	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		427
44	44	1/8	1/8	3/8	3	1	1/16		1/16	1		3	57		434
44	44	1/8	1/8	3/8	3	1	1/16		1/16	1		7	61		434
44	44	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66		428
44	44	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		428
44	44	3/16	3/16	3/8	3	1	1/16		1/16	1		8	56		435
44	44	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59		435
44	44	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64		429
44	44	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		429
44	44	1/4	1/4	3/8	3	1	1/16		1/16	1		8	56		436
44	44	1/4	1/4	3/8	3	1	1/16		1/16	1		5	59		436
44	44	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		430
44	44	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		430
44	44	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		425
44	44	5/16	5/16	3/8	3	1	1/16		1/16	1		6	54		437
44	44	5/16	5/16	3/8	3	1	1/16		1/16	1		5	59		437
44	44	5/16	5/16	3/8	2	1	1/16		1/16	1		9	63		431
44	44	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		431
44	44	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		431
45	45	0	0	3/8	3	1	1/16		1/16	1		6	54		446
45	45	0	0	3/8	3	1	1/16		1/16	1		5	59		446
45	45	0	0	3/8	2	1	1/16		1/16	1		9	63		440
45	45	0	0	3/8	2	1	1/16		1/16	1		3	69		440
45	45	0	0	3/8	2	1	1/16		1/16	1		5	71		440
45	45	0	0	3/8	1	1	1/4		1/4	1		5	71		438
45	45	1/16	1/16	3/8	3	1	1/16		1/16	1		6	54		447
45	45	1/16	1/16	3/8	3	1	1/16		1/16	1		5	59		447
45	45	1/16	1/16	3/8	2	1	1/16		1/16	1		9	63		441
45	45	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		441
45	45	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		441
45	45	1/8	1/8	3/8	3	1	1/16		1/16	1		6	54		448
45	45	1/8	1/8	3/8	3	1	1/16		1/16	1		5	59		448
45	45	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63		442
45	45	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		442
45	45	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		442
45	45	3/16	3/16	3/8	3	1	1/16		1/16	1		6	54		449
45	45	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59		449
45	45	3/16	3/16	3/8	2	1	1/16		1/16	1		9	63		443
45	45	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69		443
45	45	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71		443
45	45	1/4	1/4	3/8	3	1	1/16		1/16	1		6	54		450
45	45	1/4	1/4	3/8	3	1	1/16		1/16	1		5	59		450
45	45	1/4	1/4	3/8	2	1	1/16		1/16	1		9	63		444
45	45	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		444
45	45	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71		444
45	45	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		439
45	45	5/16	5/16	3/8	3	1	1/16		1/16	1		6	54		451
45	45	5/16	5/16	3/8	3	1	1/16		1/16	1		5	59		451
45	45	5/16	5/16	3/8	2	1	1/16		1/16	1		9	63		445
45	45	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		445
45	45	5/16	5/16	3/8	2	1	1/16		1/16	1		5	71		445
46	46	0	0	3/8	3	1	1/16		1/16	1		6	54		465
46	46	0	0	3/8	3	1	1/16		1/16	1		5	59		465
46	46	0	0	3/8	2	1	1/16		1/16	1		9	63		459
46	46	0	0	3/8	2	1	1/16		1/16	1		3	69		459
46	46	0	0	3/8	2	1	1/16		1/16	1		5	71		459
46	46	0	0	3/8	1	1	1/8		1/8	1	1	5	71		452
46	46	1/16	1/16	3/8	3	1	1/16		1/16	1		6	54		466
46	46	1/16	1/16	3/8	3	1	1/16		1/16	1		5	59		466
46	46	1/16	1/16	3/8	2	1	1/16		1/16	1		9	63		460
46	46	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		460
46	46	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		460
46	46	1/8	1/8	3/8	3	1	1/16		1/16	1		6	54		467
46	46	1/8	1/8	3/8	3	1	1/16		1/16	1		5	59		467
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63		461
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69		461
46	46	1/8	1/8	3/8	1	1	1/16		1/16	1	-1	5	71		453
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		461
46	46	3/16	3/16	3/8	3	1	1/16		1/16	1		6	54		468
46	46	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59		468
46	46	3/16	3/16	3/8	2	1	1/16		1/16	1		9	63		462
46	46	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		454
