mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	89/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		7	61	C#4	4	269
12	12	179/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	270
12	12	45	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		7	73	C#5	5	271
12	12	45	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		7	73	C#5	5	265
12	12	181/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	272
12	12	91/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		7	61	C#4	4	273
12	12	183/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	274
12	12	46	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		2	50	D3	3	275
12	12	46	1.0	1/2	1/2	4/4	3	2	1/4		1/4	1		2	50	D3	3	284
12	12	46	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	262
12	12	185/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		8	56	G#3	3	276
12	12	93/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	277
12	12	187/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	278
12	12	47	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		5	71	B4	4	279
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	5	71	B4	4	266
12	12	189/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	280
12	12	95/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	281
12	12	95/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	263
12	12	191/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		8	56	G#3	3	282
13	13	48	0.25	0	0	4/4	3	1	1/16		1/16	1		7	49	C#3	3	290
13	13	48	2.0	0	0	4/4	3	2	1/2		1/2	1		7	49	C#3	3	305
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	5	71	B4	4	287
13	13	48	3.0	0	0	4/4	1	1	3/4		1/2	3/2		4	76	E5	5	285
13	13	193/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	291
13	13	97/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	292
13	13	195/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	293
13	13	49	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		4	76	E5	5	288
13	13	197/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	294
13	13	99/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	295
13	13	199/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	296
13	13	50	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		7	49	C#3	3	297
13	13	50	1.0	1/2	1/2	4/4	3	2	1/4		1/4	1		7	49	C#3	3	306
13	13	201/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	298
13	13	101/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	299
13	13	203/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	300
13	13	51	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		6	54	F#3	3	301
13	13	51	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		6	54	F#3	3	307
13	13	51	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	286
13	13	51	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	74	D5	5	289
13	13	205/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	302
13	13	103/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	303
13	13	207/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	304
14	14	52	0.25	0	0	4/4	3	1	1/16		1/16	1		4	52	E3	3	313
14	14	52	2.0	0	0	4/4	3	2	1/2		1/2	1		4	52	E3	3	329
14	14	52	2.0	0	0	4/4	1	1	1/2		1/2	1		7	73	C#5	5	308
14	14	52	2.0	0	0	4/4	2	1	1/2		1/2	1		7	73	C#5	5	311
14	14	209/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	314
14	14	105/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		7	61	C#4	4	315
14	14	211/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	316
14	14	53	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	317
14	14	213/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	318
14	14	107/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	319
14	14	215/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	320
14	14	54	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		2	50	D3	3	321
14	14	54	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		2	50	D3	3	330
14	14	54	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	309
14	14	54	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71	B4	4	312
14	14	217/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	322
14	14	109/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	323
14	14	219/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	324
14	14	55	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	325
14	14	221/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	326
14	14	111/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	327
14	14	111/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	310
14	14	223/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	328
15	15	56	0.25	0	0	4/4	3	1	1/16		1/16	1		7	49	C#3	3	337
15	15	56	2.0	0	0	4/4	3	2	1/2		1/2	1		7	49	C#3	3	353
15	15	56	2.0	0	0	4/4	1	1	1/2		1/2	1		10	70	A#4	4	331
15	15	56	3.0	0	0	4/4	2	1	3/4		1/2	3/2		10	70	A#4	4	334
15	15	225/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	338
15	15	113/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	339
15	15	227/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	340
15	15	57	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	341
15	15	229/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	342
15	15	115/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	343
15	15	231/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	344
15	15	58	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	F#2	2	345
15	15	233/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	346
15	15	117/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	347
15	15	235/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	348
15	15	59	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	349
15	15	59	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	332
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	335
15	15	237/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	350
15	15	119/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	351
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	333
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	73	C#5	5	336
15	15	239/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	352
16	16	60	0.25	0	0	4/4	3	1	1/16		1/16	1		5	47	B2	2	361
16	16	60	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	354
16	16	241/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	362
16	16	121/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	363
16	16	243/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	364
16	16	61	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	359
16	16	61	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	365
16	16	61	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	359
16	16	61	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	359
16	16	245/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	366
16	16	123/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	367
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	355
16	16	247/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	368
16	16	62	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		2	50	D3	3	369
16	16	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	356
16	16	249/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	370
16	16	125/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	371
16	16	251/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	372
16	16	63	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	360
16	16	63	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	373
16	16	63	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	360
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	357
16	16	63	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	360
16	16	253/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	374
16	16	127/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	375
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	358
16	16	255/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	376
17	17	64	0.25	0	0	4/4	3	1	1/16		1/16	1		4	52	E3	3	381
17	17	64	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	377
17	17	257/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	382
17	17	129/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	383
17	17	259/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	384
17	17	65	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	67	G4	4	379
17	17	65	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	385
17	17	65	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		10	70	A#4	4	379
17	17	65	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	379
17	17	261/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	386
17	17	131/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	387
17	17	263/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	388
17	17	66	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		4	52	E3	3	389
17	17	66	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		7	73	C#5	5	378
17	17	265/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	390
17	17	133/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	391
17	17	267/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	392
17	17	67	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	67	G4	4	380
17	17	67	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	393
17	17	67	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		10	70	A#4	4	380
17	17	67	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	73	C#5	5	380
17	17	269/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	394
17	17	135/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	395
17	17	271/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	396
18	18	68	0.25	0	0	4/4	3	1	1/16		1/16	1		2	50	D3	3	402
18	18	68	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	397
18	18	273/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	403
18	18	137/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	404
18	18	275/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	405
18	18	69	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	400
18	18	69	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	406
18	18	69	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	400
18	18	69	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	400
18	18	277/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	407
18	18	139/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	408
18	18	279/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	409
18	18	70	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	F#2	2	410
18	18	70	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		7	73	C#5	5	398
18	18	281/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	411
18	18	141/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	412
18	18	283/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	413
18	18	71	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		4	64	E4	4	414
18	18	71	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	401
18	18	71	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		10	70	A#4	4	401
18	18	71	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	73	C#5	5	401
18	18	285/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	415
18	18	143/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		10	58	A#3	3	416
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	399
18	18	287/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	417
19	19	72	0.25	0	0	4/4	3	1	1/16		1/16	1		5	47	B2	2	423
19	19	72	2.0	0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	418
19	19	289/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	424
19	19	145/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	425
19	19	291/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	426
19	19	73	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	421
19	19	73	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	427
19	19	73	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	421
19	19	73	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	421
19	19	293/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	428
19	19	147/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	429
19	19	295/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	430
19	19	74	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		12	48	B#2	2	431
19	19	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	419
19	19	297/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		9	51	D#3	3	432
19	19	149/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	433
19	19	299/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	434
19	19	75	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	422
19	19	75	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		9	63	D#4	4	435
19	19	75	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	422
19	19	75	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	422
19	19	301/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	436
19	19	151/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	437
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	420
19	19	303/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		9	51	D#3	3	438
20	20	76	0.25	0	0	4/4	3	1	1/16		1/16	1		7	49	C#3	3	446
20	20	76	1.5	0	0	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	439
20	20	305/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	447
20	20	153/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	448
20	20	307/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	449
20	20	77	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	444
20	20	77	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	450
20	20	77	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	444
20	20	309/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	451
20	20	155/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	452
20	20	155/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	440
20	20	311/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	453
20	20	78	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		7	37	C#2	2	454
20	20	78	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		8	68	G#4	4	441
20	20	313/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		7	49	C#3	3	455
20	20	157/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		11	53	E#3	3	456
20	20	315/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		8	56	G#3	3	457
20	20	79	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	445
20	20	79	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		5	59	B3	3	458
20	20	79	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	445
20	20	79	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		11	65	E#4	4	445
20	20	79	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		8	68	G#4	4	445
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	442
20	20	317/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		8	56	G#3	3	459
20	20	159/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	E#3	3	460
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	443
20	20	319/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		7	49	C#3	3	461
21	21	80	0.25	0	0	4/4	3	1	1/16		1/16	1		6	42	F#2	2	466
21	21	80	2.0	0	0	4/4	1	1	1/2		1/2	1		6	66	F#4	4	462
21	21	321/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	C#3	3	467
21	21	161/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	468
21	21	323/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	469
21	21	81	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	464
21	21	81	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	C#4	4	470
21	21	81	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	464
21	21	325/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	471
21	21	163/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	472
21	21	327/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	C#3	3	473
21	21	82	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	F#2	2	474
21	21	329/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	475
21	21	165/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	476
21	21	331/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		10	58	A#3	3	477
21	21	83	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	465
21	21	83	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		7	61	C#4	4	478
21	21	83	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	465
21	21	83	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	463
21	21	333/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		10	58	A#3	3	479
21	21	167/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	480
21	21	335/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	481
22	22	84	0.25	0	0	4/4	3	1	1/16		1/16	1		6	42	F#2	2	491
22	22	84	1.5	0	0	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	482
22	22	337/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	492
22	22	169/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	493
22	22	339/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	494
22	22	85	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	489
22	22	85	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	495
22	22	85	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	67	G4	4	489
22	22	341/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	496
22	22	171/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	497
22	22	171/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	483
22	22	343/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	498
22	22	86	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	67	G4	4	484
22	22	86	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	485
22	22	86	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	F#2	2	499
22	22	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	486
22	22	345/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	500
22	22	173/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		11	53	E#3	3	501
22	22	347/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	502
22	22	87	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	490
22	22	87	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	503
22	22	87	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		11	65	E#4	4	490
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	487
22	22	349/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	504
22	22	175/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		11	53	E#3	3	505
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	488
22	22	351/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	506
23	23	88	0.25	0	0	4/4	3	1	1/16		1/16	1		6	42	F#2	2	511
23	23	88	2.0	0	0	4/4	1	1	1/2		1/2	1		6	66	F#4	4	507
23	23	353/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		7	49	C#3	3	512
23	23	177/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	513
23	23	355/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		10	58	A#3	3	514
23	23	89	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	509
23	23	89	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		7	61	C#4	4	515
23	23	89	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	509
23	23	357/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		10	58	A#3	3	516
23	23	179/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	517
23	23	359/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		7	49	C#3	3	518
23	23	90	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		6	42	F#2	2	519
23	23	361/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	520
23	23	181/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	521
23	23	363/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		10	58	A#3	3	522
23	23	91	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	510
23	23	91	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		7	61	C#4	4	523
23	23	91	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	510
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	508
23	23	365/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		10	58	A#3	3	524
23	23	183/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	525
23	23	367/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	526
24	24	92	0.25	0	0	4/4	3	1	1/16		1/16	1		6	42	F#2	2	534
