mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	1/8	1/8	3/4	3	1	1/8		1/8	1		9	51		333
19	19	1/8	1/8	3/4	2	2	1/8		1/8	1		3	57		330
19	19	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59		330
19	19	1/8	1/8	3/4	1	1	1/16		1/16	1	-1	5	71		321
19	19	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		322
19	19	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69		326
19	19	1/4	1/4	3/4	3	2	3/8		1/4	3/2		4	40		339
19	19	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52		334
19	19	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	56		327
19	19	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		323
19	19	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	68		327
19	19	3/8	3/8	3/4	3	1	1/4		1/4	1		5	47		335
19	19	1/2	1/2	3/4	2	2	1/4		1/4	1		4	64		331
19	19	5/8	5/8	3/4	3	2	1/8		1/8	1		4	40		340
19	19	5/8	5/8	3/4	3	1	1/8		1/8	1	1	5	47		336
19	19	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56		328
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		324
19	19	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68		328
20	20	0	0	3/4	3	2	1/8		1/8	1		9	39		356
20	20	0	0	3/4	3	1	1/8		1/8	1	-1	5	47		352
20	20	0	0	3/4	2	1	1/8		1/8	1		6	54		345
20	20	0	0	3/4	1	1	1/8		1/8	1		6	66		341
20	20	0	0	3/4	2	1	1/8		1/8	1		6	66		345
20	20	1/8	1/8	3/4	3	2	1/8		1/8	1		8	44		357
20	20	1/8	1/8	3/4	3	1	1/4		1/4	1		5	47		353
20	20	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		346
20	20	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		342
20	20	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71		346
20	20	1/4	1/4	3/4	3	2	3/8		1/4	3/2		4	40		358
20	20	1/4	1/4	3/4	2	2	1/4		1/4	1		7	61		349
20	20	1/4	1/4	3/4	1	1	7/16		1/4	7/4		7	73		343
20	20	1/4	1/4	3/4	2	1	7/16		1/4	7/4		7	73		347
20	20	3/8	3/8	3/4	3	1	1/4		1/4	1		5	59		354
20	20	1/2	1/2	3/4	2	2	1/8		1/8	1		8	68		350
20	20	5/8	5/8	3/4	3	2	1/8		1/8	1		6	42		359
20	20	5/8	5/8	3/4	3	1	1/8		1/8	1		10	58		355
20	20	5/8	5/8	3/4	2	2	1/8		1/8	1	1	4	64		351
20	20	5/8	5/8	3/4	2	2	1/8		1/8	1	1	6	66		351
20	20	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		344
20	20	11/16	11/16	3/4	2	1	1/16		1/16	1		5	71		348
21	21	0	0	3/4	3	2	3/8		1/4	3/2		5	47		373
21	21	0	0	3/4	2	2	1/4		1/4	1	-1	4	64		366
21	21	0	0	3/4	2	2	1/4		1/4	1	-1	6	66		366
21	21	0	0	3/4	1	1	1/4		1/4	1		5	71		360
21	21	0	0	3/4	2	1	3/8		1/4	3/2		5	71		362
21	21	1/8	1/8	3/4	3	1	1/4		1/4	1		5	59		371
21	21	1/4	1/4	3/4	2	2	1/8		1/8	1		4	64		367
21	21	1/4	1/4	3/4	2	2	1/8		1/8	1		6	66		367
21	21	3/8	3/8	3/4	3	2	1/4		1/4	1		5	47		374
21	21	3/8	3/8	3/4	3	1	3/8		1/4	3/2	1	5	47		372
21	21	3/8	3/8	3/4	2	2	1/8		1/8	1		9	63		368
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69		363
21	21	1/2	1/2	3/4	2	2	1/8		1/8	1		7	61		369
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		364
21	21	5/8	5/8	3/4	3	2	1/8		1/8	1		5	35		375
21	21	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57		370
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63		365
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66		365
21	21	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		361
22	22	0	0	3/4	3	2	3/8		1/4	3/2		4	40		392
22	22	0	0	3/4	3	1	1/8		1/8	1	-1	5	47		388
22	22	0	0	3/4	2	2	1/4		1/4	1		8	56		384
22	22	0	0	3/4	2	1	3/8		1/4	3/2		4	64		380
22	22	0	0	3/4	1	1	3/8		1/4	3/2		8	68		376
22	22	0	0	3/4	2	1	3/8		1/4	3/2		8	68		380
22	22	1/8	1/8	3/4	3	1	1/4		1/4	1		5	47		389
22	22	1/4	1/4	3/4	2	2	1/8		1/8	1		8	56		385
22	22	3/8	3/8	3/4	3	2	1/8		1/8	1		4	40		393
22	22	3/8	3/8	3/4	3	1	1/4		1/4	1		4	52		390
22	22	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		381
22	22	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		377
22	22	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68		381
22	22	1/2	1/2	3/4	3	2	1/8		1/8	1		3	45		394
22	22	1/2	1/2	3/4	2	2	1/8		1/8	1		7	61		386
22	22	1/2	1/2	3/4	1	1	3/16		1/8	3/2		7	73		378
22	22	1/2	1/2	3/4	2	1	3/16		1/8	3/2		7	73		382
22	22	5/8	5/8	3/4	3	2	1/8		1/8	1		8	44		395
22	22	5/8	5/8	3/4	3	1	1/8		1/8	1	1	4	52		391
22	22	5/8	5/8	3/4	2	2	1/8		1/8	1	1	5	59		387
22	22	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		379
22	22	11/16	11/16	3/4	2	1	1/16		1/16	1		5	71		383
23	23	0	0	3/4	3	2	1/8		1/8	1		6	42		413
23	23	0	0	3/4	3	1	1/8		1/8	1	-1	4	52		409
23	23	0	0	3/4	2	2	1/8		1/8	1	-1	5	59		405
23	23	0	0	3/4	1	1	1/8		1/8	1		5	71		396
23	23	0	0	3/4	2	1	3/16		1/8	3/2		5	71		401
23	23	1/8	1/8	3/4	3	2	1/8		1/8	1		5	35		414
23	23	1/8	1/8	3/4	3	1	1/8		1/8	1		9	51		410
23	23	1/8	1/8	3/4	2	2	1/8		1/8	1		3	57		406
23	23	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59		406
23	23	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71		397
23	23	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		398
23	23	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69		402
23	23	1/4	1/4	3/4	3	2	3/8		1/4	3/2		4	40		415
23	23	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52		411
23	23	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	56		403
23	23	1/4	1/4	3/4	1	1	3/8		1/4	3/2		8	68		399
23	23	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	68		403
23	23	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47		407
23	23	3/8	3/8	3/4	3	3	1/4		1/4	1		5	47		417
23	23	1/2	1/2	3/4	2	2	1/8		1/8	1		4	64		408
23	23	5/8	5/8	3/4	3	2	1/8		1/8	1		0	36		416
23	23	5/8	5/8	3/4	3	1	1/8		1/8	1		10	46		412
23	23	5/8	5/8	3/4	2	1	1/8		1/8	1		13	55		404
23	23	5/8	5/8	3/4	2	1	1/8		1/8	1	1	4	64		404
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		13	67		400
23	23	5/8	5/8	3/4	2	1	1/8		1/8	1		13	67		404
24	24	0	0	3/4	3	1	1/8		1/8	1		5	35		431
24	24	0	0	3/4	3	1	1/8		1/8	1		5	47		431
24	24	0	0	3/4	2	1	1/8		1/8	1		8	56		422
24	24	0	0	3/4	2	1	1/8		1/8	1	-1	4	64		422
24	24	0	0	3/4	1	1	1/8		1/8	1		8	68		418
24	24	0	0	3/4	2	1	1/8		1/8	1		8	68		422
24	24	1/8	1/8	3/4	3	1	1/8		1/8	1		3	33		432
24	24	1/8	1/8	3/4	3	1	1/8		1/8	1		3	45		432
24	24	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		423
24	24	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		419
24	24	1/8	1/8	3/4	2	1	1/8		1/8	1	1	4	64		423
24	24	1/4	1/4	3/4	3	2	3/8		1/4	3/2		8	32		435
24	24	1/4	1/4	3/4	2	2	1/2		1/2	1		5	59		426
24	24	1/4	1/4	3/4	2	3	1/4		1/4	1	-1	4	64		427
24	24	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71		420
24	24	1/4	1/4	3/4	2	1	3/8		1/4	3/2		5	71		424
24	24	3/8	3/8	3/4	3	1	1/4		1/4	1		8	44		433
24	24	1/2	1/2	3/4	2	3	1/8		1/8	1		9	63		428
24	24	5/8	5/8	3/4	3	2	1/8		1/8	1		6	30		436
24	24	5/8	5/8	3/4	3	1	1/8		1/8	1		6	42		434
24	24	5/8	5/8	3/4	2	3	1/16		1/16	1		7	61		429
24	24	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		421
24	24	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69		425
24	24	11/16	11/16	3/4	2	3	1/16		1/16	1		9	63		430
25	25	0	0	3/4	3	2	1/8		1/8	1		4	28		447
25	25	0	0	3/4	2	1	3/8		1/4	3/2		4	64		438
25	25	0	0	3/4	1	1	1/4		1/4	1		8	68		437
25	25	0	0	3/4	2	1	3/8		1/4	3/2		8	68		438
25	25	1/8	1/8	3/4	3	1	1/4		1/4	1		4	40		443
25	25	1/4	1/4	3/4	2	2	1/2		1/2	1		8	56		442
25	25	3/8	3/8	3/4	3	1	1/8		1/8	1		9	39		444
25	25	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61		439
25	25	3/8	3/8	3/4	2	1	1/8		1/8	1		13	67		439
25	25	1/2	1/2	3/4	3	1	1/8		1/8	1		8	32		445
25	25	1/2	1/2	3/4	2	1	1/8		1/8	1		12	60		440
25	25	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66		440
25	25	5/8	5/8	3/4	3	1	1/8		1/8	1		7	37		446
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	61		441
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1	1	4	64		441
26	26	0	0	3/4	3	1	1/8		1/8	1		1	31		456
26	26	0	0	3/4	2	2	1/8		1/8	1		5	59		451
26	26	0	0	3/4	2	1	1/8		1/8	1	-1	7	61		448
26	26	0	0	3/4	2	1	1/8		1/8	1	-1	4	64		448
26	26	1/8	1/8	3/4	3	1	1/8		1/8	1		6	30		457
26	26	1/8	1/8	3/4	2	2	1/8		1/8	1		10	58		452
26	26	1/8	1/8	3/4	2	1	1/8		1/8	1	1	4	64		449
26	26	1/4	1/4	3/4	3	1	1/8		1/8	1		5	35		458
26	26	1/4	1/4	3/4	3	2	1/2		1/2	1		5	35		461
26	26	1/4	1/4	3/4	2	2	1/2		1/2	1	1	3	57		453
26	26	1/4	1/4	3/4	2	3	1/4		1/4	1	-1	4	64		454
26	26	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66		450
26	26	3/8	3/8	3/4	3	1	1/4		1/4	1		5	47		459
26	26	1/2	1/2	3/4	2	3	1/4		1/4	1		9	63		455
26	26	5/8	5/8	3/4	3	1	1/8		1/8	1	1	5	47		460
27	27	0	0	3/4	2	1	0	grace16	1/16	1		4	64		462
27	27	0	0	3/4	3	2	3/4		1/2	3/2	1	4	40		474
27	27	0	0	3/4	3	1	1/8		1/8	1	-1	5	47		471
27	27	0	0	3/4	2	2	1/4		1/4	1	-1	3	57		464
27	27	0	0	3/4	2	1	3/4		1/2	3/2		4	64		463
27	27	1/8	1/8	3/4	2	3	1/8		1/8	1		5	47		466
27	27	1/8	1/8	3/4	3	1	1/8		1/8	1	1	5	47		472
27	27	1/4	1/4	3/4	3	1	1/2		1/2	1	0	5	47		473
27	27	1/4	1/4	3/4	2	3	1/8		1/8	1		8	56		467
27	27	3/8	3/8	3/4	2	3	1/8		1/8	1		4	52		468
27	27	3/8	3/8	3/4	3	3	1/4		1/4	1		4	52		475
27	27	1/2	1/2	3/4	2	3	1/8		1/8	1		5	59		469
27	27	1/2	1/2	3/4	2	2	1/4		1/4	1	1	5	59		465
27	27	5/8	5/8	3/4	2	3	1/8		1/8	1	1	8	56		470
27	27	5/8	5/8	3/4	3	3	1/8		1/8	1		8	56		476
28	28	0	0	3/4	3	2	3/4		1/2	3/2	-1	4	40		479
28	28	0	0	3/4	3	2	3/4		1/2	3/2	-1	5	47		479
28	28	0	0	3/4	3	1	3/4		1/2	3/2	-1	8	56		478
28	28	0	0	3/4	2	1	3/4		1/2	3/2	-1	5	59		477
28	28	0	0	3/4	2	1	3/4		1/2	3/2		4	64		477
