mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	48	48	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	170
17	17	48	48	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	167
17	17	97/2	97/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	176
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	171
17	17	49	49	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	177
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	172
17	17	99/2	99/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	178
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	173
17	17	50	50	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	179
17	17	50	50	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	168
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	174
17	17	203/4	203/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	169
18	18	51	51	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	187
18	18	51	51	0.5	0	0	3/4	3	1	1/8		1/8	1		3	45	A2	2	187
18	18	51	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	182
18	18	51	51	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	180
18	18	103/2	103/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	188
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	183
18	18	52	52	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	189
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	184
18	18	105/2	105/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	190
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	185
18	18	53	53	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	191
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	181
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	186
19	19	54	54	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	201
19	19	54	54	0.5	0	0	3/4	3	1	1/8		1/8	1		1	43	G2	2	201
19	19	54	54	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	196
19	19	54	54	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	192
19	19	109/2	109/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	50	D3	3	202
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	197
19	19	55	55	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	203
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	198
19	19	111/2	111/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	204
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	199
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	193
19	19	56	56	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	205
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	194
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	200
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	195
20	20	57	57	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	213
20	20	57	57	0.5	0	0	3/4	3	1	1/8		1/8	1		1	43	G2	2	213
20	20	57	57	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	208
20	20	57	57	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	206
20	20	115/2	115/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	214
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	209
20	20	58	58	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	215
20	20	58	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	210
20	20	117/2	117/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	216
20	20	117/2	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	211
20	20	59	59	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	217
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	212
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	207
21	21	60	60	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	225
21	21	60	60	0.5	0	0	3/4	3	1	1/8		1/8	1		1	43	G2	2	225
21	21	60	60	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	220
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	218
21	21	121/2	121/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	226
21	21	121/2	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	221
21	21	61	61	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	227
21	21	61	61	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	222
21	21	123/2	123/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	228
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	223
21	21	62	62	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	229
21	21	62	62	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	219
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	224
22	22	63	63	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	237
22	22	63	63	0.5	0	0	3/4	3	1	1/8		1/8	1		3	45	A2	2	237
22	22	63	63	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	232
22	22	63	63	0.5	0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	232
22	22	63	63	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	230
22	22	127/2	127/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	238
22	22	127/2	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	233
22	22	64	64	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		6	54	F#3	3	239
22	22	64	64	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	234
22	22	129/2	129/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	240
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	235
22	22	65	65	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	241
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	231
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	236
23	23	66	66	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	251
23	23	66	66	0.5	0	0	3/4	3	1	1/8		1/8	1		1	43	G2	2	251
23	23	66	66	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	246
23	23	66	66	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	246
23	23	66	66	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	242
23	23	133/2	133/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	50	D3	3	252
23	23	133/2	133/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	247
23	23	67	67	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	253
23	23	67	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	248
23	23	135/2	135/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	254
23	23	135/2	135/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	249
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	243
23	23	68	68	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	255
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	244
23	23	137/2	137/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	250
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	245
24	24	69	69	0.5	0	0	3/4	3	1	1/8		1/8	1		0	36	C2	2	262
24	24	69	69	0.5	0	0	3/4	3	1	1/8		1/8	1		1	43	G2	2	262
24	24	69	69	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	257
24	24	69	69	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	256
24	24	139/2	139/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	263
24	24	139/2	139/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	258
24	24	70	70	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	264
24	24	70	70	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	259
24	24	141/2	141/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	265
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	260
24	24	71	71	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	266
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	261
25	25	72	72	2.0	0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	274
25	25	72	72	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	267
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	270
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		10	70	A#4	4	270
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	76	E5	5	270
25	25	73	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	271
25	25	73	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		10	70	A#4	4	271
25	25	73	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	271
25	25	73	73	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	268
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	272
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		10	70	A#4	4	272
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	E5	5	272
25	25	74	74	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	72	C5	5	275
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	273
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		10	70	A#4	4	273
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	269
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	E5	5	273
26	26	75	75	3.0	0	0	3/4	3	1	3/4		1/2	3/2		5	59	B3	3	283
26	26	75	75	1.0	0	0	3/4	1	1	1/4		1/4	1		9	75	D#5	5	276
26	26	151/2	151/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	278
26	26	151/2	151/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	278
26	26	151/2	151/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	75	D#5	5	278
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	279
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	279
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	277
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		9	75	D#5	5	279
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	280
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	280
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	75	D#5	5	280
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	281
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	281
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	75	D#5	5	281
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	282
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	282
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	75	D#5	5	282
27	27	78	78	2.0	0	0	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	292
27	27	78	78	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	284
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	288
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	288
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	288
27	27	79	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	289
27	27	79	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	G#4	4	289
27	27	79	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	289
27	27	159/2	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	290
27	27	159/2	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	290
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	285
27	27	159/2	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	290
27	27	80	80	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	293
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	286
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	291
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	291
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	287
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	291
28	28	81	81	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	57	A3	3	301
28	28	81	81	1.0	0	0	3/4	1	1	1/4		1/4	1		7	73	C#5	5	294
28	28	163/2	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	296
28	28	163/2	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	296
28	28	163/2	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	296
28	28	82	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	297
28	28	82	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	297
28	28	82	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	C#5	5	297
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	298
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	298
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	298
28	28	83	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	299
28	28	83	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	299
28	28	83	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	C#5	5	299
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	300
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	300
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	295
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	300
29	29	84	84	2.0	0	0	3/4	3	1	1/2		1/2	1		3	45	A2	2	309
29	29	84	84	2.0	0	0	3/4	3	1	1/2		1/2	1		3	57	A3	3	309
29	29	84	84	1.0	0	0	3/4	1	1	1/4		1/4	1		7	73	C#5	5	302
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	305
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	305
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	305
29	29	85	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	306
29	29	85	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	306
29	29	85	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	306
29	29	85	85	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	303
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	307
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	307
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	307
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		1	43	G2	2	310
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	G3	3	310
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	308
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	304
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	308
30	30	87	87	1.0	0	0	3/4	3	1	1/4		1/4	1		2	50	D3	3	317
30	30	87	87	1.0	0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	317
30	30	87	87	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	311
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	314
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	314
30	30	88	88	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	C3	3	318
30	30	88	88	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	318
30	30	88	88	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	312
30	30	177/2	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	315
30	30	177/2	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	315
30	30	89	89	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	47	B2	2	319
30	30	89	89	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	B3	3	319
30	30	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	316
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	313
30	30	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	316
31	31	90	90	2.0	0	0	3/4	3	1	1/2		1/2	1		3	45	A2	2	329
31	31	90	90	2.0	0	0	3/4	3	1	1/2		1/2	1		3	57	A3	3	329
31	31	90	90	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	320
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	324
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	324
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	324
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	325
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	325
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	325
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	326
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	326
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	321
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	326
31	31	92	92	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		3	33	A1	1	330
31	31	92	92	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		3	45	A2	2	330
31	31	92	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	327
31	31	92	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	327
31	31	92	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	322
31	31	92	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	327
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	328
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	328
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	323
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	328
32	32	93	93	3.0	0	0	3/4	3	2	3/4		1/2	3/2		5	35	B1	1	341
32	32	93	93	1.5	0	0	3/4	3	1	3/8		1/4	3/2		5	47	B2	2	337
32	32	93	93	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	331
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	332
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	332
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	332
32	32	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	333
32	32	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	D#4	4	333
32	32	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	333
32	32	189/2	189/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		3	45	A2	2	338
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	334
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	334
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	334
32	32	95	95	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		8	44	G#2	2	339
32	32	95	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	335
32	32	95	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	335
32	32	191/2	191/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		6	42	F#2	2	340
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	336
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	336
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	336
33	33	96	96	1.0	0	0	3/4	3	1	1/4		1/4	1		4	40	E2	2	350
33	33	96	96	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	40	E2	2	352
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	345
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	345
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	345
33	33	97	97	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1	1	5	47	B2	2	351
33	33	97	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	G#3	3	346
33	33	97	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	346
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	347
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	342
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	347
33	33	98	98	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		5	59	B3	3	348
33	33	98	98	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	343
33	33	98	98	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	F#4	4	348
33	33	395/4	395/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	349
33	33	395/4	395/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	344
33	33	395/4	395/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		8	68	G#4	4	349
34	34	99	99	3.0	0	0	3/4	3	2	3/4		1/2	3/2		5	35	B1	1	363
34	34	99	99	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	5	47	B2	2	361
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	356
