mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	211/2	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	267
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	261
27	27	106	106	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		5	47	B2	2	270
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	268
27	27	106	106	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	262
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	264
27	27	106	106	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	71	B4	4	265
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	263
28	28	108	108	2.0	0	0	4/4	3	2	1/2	1/2	1		0	48	C3	3	281
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	279
28	28	108	108	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	271
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	275
28	28	108	108	2.0	0	0	4/4	2	2	1/2	1/2	1		4	64	E4	4	277
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	272
28	28	110	110	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	282
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	280
28	28	110	110	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	278
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	273
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	276
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	274
29	29	112	112	2.0	0	0	4/4	3	2	1/2	1/2	1		1	43	G2	2	293
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	291
29	29	112	112	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	289
29	29	112	112	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	283
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	287
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	284
29	29	114	114	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1	1	0	36	C2	2	294
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	292
29	29	114	114	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	0	60	C4	4	290
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	285
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	288
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	286
30	30	116	116	1.5	0	0	4/4	3	2	3/8	1/4	3/2	-1	0	36	C2	2	304
30	30	116	116	4.0	0	0	4/4	3	1	1	1	1	0	0	48	C3	3	303
30	30	116	116	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	0	60	C4	4	301
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	299
30	30	233/2	233/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		0	60	C4	4	295
30	30	235/2	235/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	305
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	296
30	30	118	118	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	306
30	30	118	118	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	302
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	297
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	300
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	298
31	31	120	120	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	41	F2	2	317
31	31	120	120	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	48	C3	3	315
31	31	120	120	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	313
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	307
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	311
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	308
31	31	122	122	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	318
31	31	122	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	316
31	31	122	122	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	314
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	312
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	309
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	310
32	32	124	124	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	327
32	32	124	124	4.0	0	0	4/4	3	1	1	1	1	0	0	48	C3	3	326
32	32	124	124	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	324
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1	0	0	60	C4	4	323
32	32	124	124	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	319
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	320
32	32	126	126	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	328
32	32	126	126	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	325
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	321
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	322
33	33	128	128	2.0	0	0	4/4	3	2	1/2	1/2	1		1	43	G2	2	339
33	33	128	128	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	48	C3	3	337
33	33	128	128	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	335
33	33	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	333
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	329
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	330
33	33	130	130	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	340
33	33	130	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	338
33	33	130	130	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	336
33	33	130	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	334
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	331
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	332
34	34	132	132	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	41	F2	2	349
34	34	132	132	4.0	0	0	4/4	3	1	1	1	1	0	0	48	C3	3	348
34	34	132	132	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	346
34	34	132	132	4.0	0	0	4/4	2	1	1	1	1	-1	0	60	C4	4	345
34	34	132	132	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	341
34	34	267/2	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	342
34	34	134	134	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	43	G2	2	350
34	34	134	134	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	347
34	34	134	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	343
34	34	135	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	344
35	35	136	136	2.0	0	0	4/4	3	2	1/2	1/2	1		3	45	A2	2	360
35	35	136	136	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	48	C3	3	358
35	35	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	355
35	35	136	136	2.0	0	0	4/4	2	2	1/2	1/2	1		0	60	C4	4	357
35	35	136	136	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	351
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	352
35	35	138	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	38	D2	2	359
35	35	138	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	359
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	356
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	356
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	353
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	356
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	354
36	36	140	140	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	38	D2	2	367
36	36	140	140	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	367
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	365
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	365
36	36	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	361
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	365
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	362
36	36	142	142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	41	F2	2	368
36	36	142	142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	368
36	36	142	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	366
36	36	142	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	366
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	363
36	36	142	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	366
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	364
37	37	144	144	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	41	F2	2	375
37	37	144	144	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	375
37	37	144	144	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	373
37	37	144	144	2.0	0	0	4/4	2	2	1/2	1/2	1		2	62	D4	4	373
37	37	144	144	3.0	0	0	4/4	1	1	3/4	1/2	3/2		8	68	G#4	4	369
37	37	144	144	3.0	0	0	4/4	2	1	3/4	1/2	3/2		8	68	G#4	4	371
37	37	146	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	40	E2	2	376
37	37	146	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	376
37	37	146	146	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	374
37	37	146	146	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	64	E4	4	374
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	370
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	372
38	38	148	148	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	4	40	E2	2	384
38	38	148	148	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	4	52	E3	3	384
38	38	148	148	4.0	0	0	4/4	2	2	1	1	1	1	5	59	B3	3	383
38	38	148	148	4.0	0	0	4/4	2	2	1	1	1	1	4	64	E4	4	383
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	377
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	380
38	38	150	150	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	28	E1	1	385
38	38	150	150	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	40	E2	2	385
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	378
38	38	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	381
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	379
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	382
39	39	152	152	4.0	0	0	4/4	3	1	1	1	1	-1	4	28	E1	1	388
39	39	152	152	4.0	0	0	4/4	3	1	1	1	1	-1	4	40	E2	2	388
39	39	152	152	4.0	0	0	4/4	2	1	1	1	1	-1	5	59	B3	3	387
39	39	152	152	4.0	0	0	4/4	2	1	1	1	1	-1	4	64	E4	4	387
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	386
39	39	152	152	4.0	0	0	4/4	2	1	1	1	1		8	68	G#4	4	387
