mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	26
3	3	1/4	0.25	6/8	2	1	1/8	1/8	1		3	57	22
3	3	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	22
3	3	1/4	0.25	6/8	2	1	1/8	1/8	1		4	64	22
3	3	1/4	0.25	6/8	1	1	1/16	1/16	1		3	69	16
3	3	5/16	0.3125	6/8	1	1	1/16	1/16	1		3	69	17
3	3	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	27
3	3	3/8	0.375	6/8	2	1	1/4	1/4	1		3	57	23
3	3	3/8	0.375	6/8	2	1	1/4	1/4	1		7	61	23
3	3	3/8	0.375	6/8	2	1	1/4	1/4	1		4	64	23
3	3	3/8	0.375	6/8	1	1	3/16	1/8	3/2		3	69	18
3	3	9/16	0.5625	6/8	1	1	1/16	1/16	1		5	71	19
3	3	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	28
3	3	5/8	0.625	6/8	2	1	1/8	1/8	1		3	57	24
3	3	5/8	0.625	6/8	2	1	1/8	1/8	1		7	61	24
3	3	5/8	0.625	6/8	2	1	1/8	1/8	1		4	64	24
3	3	5/8	0.625	6/8	1	1	1/8	1/8	1		7	73	20
4	4	0	0.0	6/8	3	2	1/4	1/4	1	-1	3	45	42
4	4	0	0.0	6/8	3	1	1/4	1/4	1		4	52	38
4	4	0	0.0	6/8	2	1	1/4	1/4	1		3	57	33
4	4	0	0.0	6/8	2	1	1/4	1/4	1		7	61	33
4	4	0	0.0	6/8	2	1	1/4	1/4	1		4	64	33
4	4	0	0.0	6/8	1	1	1/4	1/4	1		5	71	30
4	4	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	39
4	4	1/4	0.25	6/8	2	1	1/8	1/8	1		3	57	34
4	4	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	34
4	4	1/4	0.25	6/8	2	1	1/8	1/8	1		4	64	34
4	4	1/4	0.25	6/8	1	1	1/8	1/8	1		3	69	31
4	4	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	40
4	4	3/8	0.375	6/8	2	2	3/8	1/4	3/2	1	3	57	37
4	4	3/8	0.375	6/8	2	2	3/8	1/4	3/2	1	7	61	37
4	4	3/8	0.375	6/8	2	1	1/4	1/4	1		4	64	35
4	4	3/8	0.375	6/8	1	1	3/8	1/4	3/2		3	69	32
4	4	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	41
4	4	5/8	0.625	6/8	2	1	1/8	1/8	1		6	66	36
5	5	0	0.0	6/8	3	1	1/4	1/4	1		4	52	48
5	5	0	0.0	6/8	2	2	1/4	1/4	1	-1	3	57	44
5	5	0	0.0	6/8	2	2	1/4	1/4	1	-1	7	61	44
5	5	0	0.0	6/8	2	1	3/4	1/2	3/2	1	6	66	43
5	5	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	49
5	5	1/4	0.25	6/8	2	2	1/8	1/8	1		10	58	45
5	5	1/4	0.25	6/8	2	2	1/8	1/8	1		7	61	45
5	5	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	50
5	5	3/8	0.375	6/8	2	2	1/4	1/4	1		10	58	46
5	5	3/8	0.375	6/8	2	2	1/4	1/4	1		7	61	46
5	5	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	51
5	5	5/8	0.625	6/8	2	2	1/8	1/8	1		5	59	47
5	5	5/8	0.625	6/8	2	2	1/8	1/8	1		2	62	47
6	6	0	0.0	6/8	3	1	1/4	1/4	1		4	52	62
6	6	0	0.0	6/8	2	2	1/8	1/8	1		5	59	57
6	6	0	0.0	6/8	2	2	1/8	1/8	1		2	62	57
6	6	0	0.0	6/8	2	1	1/8	1/8	1	-1	6	66	52
6	6	1/8	0.125	6/8	2	2	1/8	1/8	1		6	66	58
6	6	1/8	0.125	6/8	2	1	1/8	1/8	1		2	74	53
6	6	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	63
6	6	1/4	0.25	6/8	2	2	1/8	1/8	1		4	64	59
6	6	1/4	0.25	6/8	2	1	1/8	1/8	1		7	73	54
6	6	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	64
6	6	3/8	0.375	6/8	2	2	1/4	1/4	1		2	62	60
6	6	3/8	0.375	6/8	3	1	1/4	1/4	1		4	64	64
6	6	3/8	0.375	6/8	2	1	1/4	1/4	1		8	68	55
6	6	3/8	0.375	6/8	2	1	1/4	1/4	1		5	71	55
6	6	5/8	0.625	6/8	3	1	1/8	1/8	1		3	57	65
6	6	5/8	0.625	6/8	2	2	1/8	1/8	1		7	61	61
6	6	5/8	0.625	6/8	3	1	1/8	1/8	1		4	64	65
6	6	5/8	0.625	6/8	2	1	1/8	1/8	1		3	69	56
7	7	0	0.0	6/8	3	1	1/4	1/4	1		3	57	70
7	7	0	0.0	6/8	2	1	1/4	1/4	1		7	61	66
7	7	0	0.0	6/8	3	1	1/4	1/4	1		4	64	70
7	7	0	0.0	6/8	2	1	1/4	1/4	1		3	69	66
7	7	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	71
7	7	1/4	0.25	6/8	2	1	1/8	1/8	1		4	64	67
7	7	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	72
7	7	3/8	0.375	6/8	2	1	1/4	1/4	1		4	64	68
7	7	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	73
7	7	5/8	0.625	6/8	2	1	1/8	1/8	1		7	61	69
7	7	5/8	0.625	6/8	2	1	1/8	1/8	1		4	64	69
8	8	0	0.0	6/8	3	1	1/4	1/4	1		4	52	79
8	8	0	0.0	6/8	2	1	1/4	1/4	1		7	61	75
8	8	0	0.0	6/8	2	1	1/4	1/4	1		4	64	75
8	8	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	80
8	8	1/4	0.25	6/8	2	1	1/8	1/8	1		3	57	76
8	8	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	76
8	8	1/4	0.25	6/8	2	1	1/8	1/8	1		4	64	76
8	8	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	81
8	8	3/8	0.375	6/8	2	1	1/4	1/4	1		3	57	77
8	8	3/8	0.375	6/8	2	1	1/4	1/4	1		7	61	77
8	8	3/8	0.375	6/8	2	1	1/4	1/4	1		4	64	77
8	8	5/8	0.625	6/8	3	1	1/8	1/8	1		3	45	82
8	8	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	82
8	8	5/8	0.625	6/8	2	1	1/8	1/8	1		3	57	78
8	8	5/8	0.625	6/8	2	1	1/8	1/8	1		7	61	78
8	8	5/8	0.625	6/8	2	1	1/8	1/8	1		4	64	78
8	8	5/8	0.625	6/8	1	1	1/8	1/8	1		3	69	74
9	9	0	0.0	6/8	3	2	3/4	1/2	3/2	1	3	45	97
9	9	0	0.0	6/8	3	1	1/4	1/4	1		4	52	93
9	9	0	0.0	6/8	2	1	1/4	1/4	1		3	57	89
9	9	0	0.0	6/8	2	1	1/4	1/4	1		7	61	89
9	9	0	0.0	6/8	2	1	1/4	1/4	1		4	64	89
9	9	0	0.0	6/8	1	1	3/16	1/8	3/2		3	69	83
9	9	3/16	0.1875	6/8	1	1	1/16	1/16	1		3	69	84
9	9	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	94
9	9	1/4	0.25	6/8	2	1	1/8	1/8	1		3	57	90
9	9	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	90
9	9	1/4	0.25	6/8	2	1	1/8	1/8	1		4	64	90
9	9	1/4	0.25	6/8	1	1	1/8	1/8	1		3	69	85
9	9	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	95
9	9	3/8	0.375	6/8	2	1	1/4	1/4	1		3	57	91
9	9	3/8	0.375	6/8	2	1	1/4	1/4	1		7	61	91
9	9	3/8	0.375	6/8	2	1	1/4	1/4	1		4	64	91
9	9	3/8	0.375	6/8	1	1	1/8	1/8	1		3	69	86
9	9	1/2	0.5	6/8	1	1	1/8	1/8	1		5	71	87
9	9	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	96
9	9	5/8	0.625	6/8	2	1	1/8	1/8	1		3	57	92
9	9	5/8	0.625	6/8	2	1	1/8	1/8	1		7	61	92
9	9	5/8	0.625	6/8	2	1	1/8	1/8	1		4	64	92
9	9	5/8	0.625	6/8	1	1	1/8	1/8	1		7	73	88
10	10	0	0.0	6/8	3	2	1/4	1/4	1	-1	3	45	110
10	10	0	0.0	6/8	3	1	1/4	1/4	1		4	52	106
10	10	0	0.0	6/8	2	1	1/4	1/4	1		3	57	101
10	10	0	0.0	6/8	2	1	1/4	1/4	1		7	61	101
10	10	0	0.0	6/8	2	1	1/4	1/4	1		4	64	101
10	10	0	0.0	6/8	1	1	1/4	1/4	1		5	71	98
10	10	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	107
10	10	1/4	0.25	6/8	2	1	1/8	1/8	1		3	57	102
10	10	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	102
10	10	1/4	0.25	6/8	2	1	1/8	1/8	1		4	64	102
10	10	1/4	0.25	6/8	1	1	1/8	1/8	1		3	69	99
10	10	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	108
10	10	3/8	0.375	6/8	2	2	3/8	1/4	3/2	1	3	57	105
10	10	3/8	0.375	6/8	2	2	3/8	1/4	3/2	1	7	61	105
10	10	3/8	0.375	6/8	2	1	1/4	1/4	1		4	64	103
10	10	3/8	0.375	6/8	1	1	1/4	1/4	1		3	69	100
10	10	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	109
10	10	5/8	0.625	6/8	2	1	1/8	1/8	1		6	66	104
11	11	0	0.0	6/8	3	1	1/4	1/4	1		4	52	116
11	11	0	0.0	6/8	2	2	1/4	1/4	1	-1	3	57	112
11	11	0	0.0	6/8	2	2	1/4	1/4	1	-1	7	61	112
11	11	0	0.0	6/8	2	1	3/4	1/2	3/2	1	6	66	111
11	11	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	117
11	11	1/4	0.25	6/8	2	2	1/8	1/8	1		10	58	113
11	11	1/4	0.25	6/8	2	2	1/8	1/8	1		7	61	113
11	11	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	118
11	11	3/8	0.375	6/8	2	2	1/4	1/4	1		10	58	114
11	11	3/8	0.375	6/8	2	2	1/4	1/4	1		7	61	114
11	11	5/8	0.625	6/8	3	1	1/8	1/8	1		4	52	119
11	11	5/8	0.625	6/8	2	2	1/8	1/8	1		5	59	115
11	11	5/8	0.625	6/8	2	2	1/8	1/8	1		2	62	115
12	12	0	0.0	6/8	3	1	1/4	1/4	1		4	52	130
12	12	0	0.0	6/8	2	2	1/8	1/8	1		5	59	125
12	12	0	0.0	6/8	2	2	1/8	1/8	1		2	62	125
12	12	0	0.0	6/8	2	1	1/8	1/8	1	-1	6	66	120
12	12	1/8	0.125	6/8	2	2	1/8	1/8	1		6	66	126
12	12	1/8	0.125	6/8	2	1	1/8	1/8	1		2	74	121
12	12	1/4	0.25	6/8	3	1	1/8	1/8	1		4	52	131
12	12	1/4	0.25	6/8	2	2	1/8	1/8	1		4	64	127
12	12	1/4	0.25	6/8	2	1	1/8	1/8	1		7	73	122
12	12	3/8	0.375	6/8	3	1	1/4	1/4	1		4	52	132
12	12	3/8	0.375	6/8	2	2	1/4	1/4	1		2	62	128
12	12	3/8	0.375	6/8	3	1	1/4	1/4	1		4	64	132
12	12	3/8	0.375	6/8	2	1	1/4	1/4	1		8	68	123
12	12	3/8	0.375	6/8	2	1	1/4	1/4	1		5	71	123
12	12	5/8	0.625	6/8	3	1	1/8	1/8	1		3	57	133
12	12	5/8	0.625	6/8	2	2	1/8	1/8	1		7	61	129
12	12	5/8	0.625	6/8	3	1	1/8	1/8	1		4	64	133
12	12	5/8	0.625	6/8	2	1	1/8	1/8	1		3	69	124
13	13	0	0.0	6/8	3	1	1/4	1/4	1		3	57	139
13	13	0	0.0	6/8	2	1	1/4	1/4	1		7	61	135
13	13	0	0.0	6/8	3	1	1/4	1/4	1		4	64	139
13	13	0	0.0	6/8	2	1	1/4	1/4	1		3	69	135
13	13	1/4	0.25	6/8	3	1	1/8	1/8	1		3	57	140
13	13	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	136
13	13	1/4	0.25	6/8	3	1	1/8	1/8	1		4	64	140
13	13	1/4	0.25	6/8	2	1	1/8	1/8	1		3	69	136
13	13	3/8	0.375	6/8	3	1	1/4	1/4	1		3	57	141
13	13	3/8	0.375	6/8	2	1	1/4	1/4	1		7	61	137
13	13	3/8	0.375	6/8	3	1	1/4	1/4	1		4	64	141
13	13	3/8	0.375	6/8	2	1	1/4	1/4	1		3	69	137
13	13	5/8	0.625	6/8	3	1	1/8	1/8	1		1	43	142
13	13	5/8	0.625	6/8	3	1	1/8	1/8	1		2	50	142
13	13	5/8	0.625	6/8	2	1	1/8	1/8	1		5	59	138
13	13	5/8	0.625	6/8	2	1	1/8	1/8	1		1	67	138
13	13	5/8	0.625	6/8	1	1	1/8	1/8	1		5	71	134
13	13	5/8	0.625	6/8	2	1	1/8	1/8	1		5	71	138
14	14	0	0.0	6/8	3	2	3/8	1/4	3/2	1	1	43	160
14	14	0	0.0	6/8	3	1	1/4	1/4	1		2	50	156
14	14	0	0.0	6/8	2	2	1/4	1/4	1		5	59	152
14	14	0	0.0	6/8	2	2	1/4	1/4	1		1	67	152
14	14	0	0.0	6/8	1	1	3/16	1/8	3/2		5	71	143
14	14	0	0.0	6/8	2	1	3/8	1/4	3/2	1	5	71	149
14	14	3/16	0.1875	6/8	1	1	1/16	1/16	1		5	71	144
14	14	1/4	0.25	6/8	3	1	1/8	1/8	1		2	50	157
14	14	1/4	0.25	6/8	2	2	1/8	1/8	1		5	59	153
14	14	1/4	0.25	6/8	2	2	1/8	1/8	1		1	67	153
14	14	1/4	0.25	6/8	1	1	1/8	1/8	1		5	71	145
14	14	3/8	0.375	6/8	3	2	1/4	1/4	1	-1	1	43	161
14	14	3/8	0.375	6/8	3	1	1/4	1/4	1		2	50	158
14	14	3/8	0.375	6/8	2	2	1/4	1/4	1		5	59	154
14	14	3/8	0.375	6/8	2	2	1/4	1/4	1		1	67	154
14	14	3/8	0.375	6/8	1	1	1/8	1/8	1		5	71	146
14	14	3/8	0.375	6/8	2	1	1/4	1/4	1	-1	5	71	150
14	14	1/2	0.5	6/8	1	1	1/8	1/8	1		7	73	147
14	14	5/8	0.625	6/8	3	2	1/8	1/8	1		2	38	162
14	14	5/8	0.625	6/8	3	1	1/8	1/8	1		2	50	159
14	14	5/8	0.625	6/8	2	2	1/8	1/8	1		3	57	155
14	14	5/8	0.625	6/8	2	2	1/8	1/8	1		6	66	155
14	14	5/8	0.625	6/8	2	1	1/8	1/8	1		3	69	151
14	14	5/8	0.625	6/8	1	1	1/8	1/8	1		2	74	148
15	15	0	0.0	6/8	3	2	3/8	1/4	3/2	1	2	38	177
15	15	0	0.0	6/8	3	1	1/4	1/4	1		2	50	173
15	15	0	0.0	6/8	2	2	1/4	1/4	1		3	57	169
15	15	0	0.0	6/8	2	2	1/4	1/4	1		6	66	169
15	15	0	0.0	6/8	2	1	3/8	1/4	3/2	1	3	69	166
15	15	0	0.0	6/8	1	1	1/4	1/4	1		2	74	163
15	15	1/4	0.25	6/8	3	1	1/8	1/8	1		2	50	174
15	15	1/4	0.25	6/8	2	2	1/8	1/8	1		3	57	170
15	15	1/4	0.25	6/8	2	2	1/8	1/8	1		6	66	170
15	15	1/4	0.25	6/8	1	1	1/8	1/8	1		3	69	164
15	15	3/8	0.375	6/8	3	2	1/4	1/4	1	-1	2	38	178
15	15	3/8	0.375	6/8	3	1	1/4	1/4	1		2	50	175
15	15	3/8	0.375	6/8	2	2	1/4	1/4	1		3	57	171
15	15	3/8	0.375	6/8	2	2	1/4	1/4	1		6	66	171
15	15	3/8	0.375	6/8	2	1	1/4	1/4	1	-1	3	69	167
15	15	3/8	0.375	6/8	1	1	3/8	1/4	3/2		3	69	165
15	15	5/8	0.625	6/8	3	2	1/8	1/8	1		2	38	179
15	15	5/8	0.625	6/8	3	1	1/8	1/8	1	1	3	45	176
15	15	5/8	0.625	6/8	2	2	1/8	1/8	1	1	7	61	172
15	15	5/8	0.625	6/8	2	2	1/8	1/8	1	1	1	67	172
15	15	5/8	0.625	6/8	2	1	1/8	1/8	1	1	3	69	168
16	16	0	0.0	6/8	3	2	1/4	1/4	1		2	38	186
16	16	0	0.0	6/8	3	1	3/4	1/2	3/2	-1	3	45	185
16	16	0	0.0	6/8	2	1	1/8	1/8	1	-1	7	61	180
16	16	0	0.0	6/8	2	1	1/8	1/8	1	-1	1	67	180
16	16	0	0.0	6/8	2	1	1/8	1/8	1	-1	3	69	180
16	16	1/8	0.125	6/8	2	1	1/8	1/8	1		5	71	181
16	16	1/8	0.125	6/8	2	1	1/8	1/8	1		7	73	181
16	16	1/8	0.125	6/8	2	1	1/8	1/8	1		1	79	181
16	16	1/4	0.25	6/8	3	2	1/8	1/8	1		2	38	187
16	16	1/4	0.25	6/8	2	1	1/8	1/8	1		3	69	182
16	16	1/4	0.25	6/8	2	1	1/8	1/8	1		7	73	182
16	16	1/4	0.25	6/8	2	1	1/8	1/8	1		6	78	182
16	16	3/8	0.375	6/8	3	2	1/4	1/4	1		2	38	188
16	16	3/8	0.375	6/8	2	1	1/4	1/4	1		1	67	183
16	16	3/8	0.375	6/8	2	1	1/4	1/4	1		7	73	183
16	16	3/8	0.375	6/8	2	1	1/4	1/4	1		4	76	183
16	16	5/8	0.625	6/8	3	2	1/8	1/8	1		2	38	189
16	16	5/8	0.625	6/8	3	2	1/8	1/8	1		2	50	189
16	16	5/8	0.625	6/8	2	1	1/8	1/8	1		6	66	184
16	16	5/8	0.625	6/8	2	1	1/8	1/8	1		3	69	184
16	16	5/8	0.625	6/8	2	1	1/8	1/8	1		2	74	184
17	17	0	0.0	6/8	3	2	3/8	1/4	3/2	1	2	38	199
17	17	0	0.0	6/8	3	1	1/4	1/4	1		2	50	195
17	17	0	0.0	6/8	2	1	1/4	1/4	1		6	66	191
17	17	0	0.0	6/8	2	1	1/4	1/4	1		3	69	191
17	17	0	0.0	6/8	2	1	1/4	1/4	1		2	74	191
17	17	1/4	0.25	6/8	3	1	1/8	1/8	1		2	50	196
17	17	1/4	0.25	6/8	2	1	1/8	1/8	1		3	57	192
17	17	1/4	0.25	6/8	2	1	1/8	1/8	1		6	66	192
17	17	1/4	0.25	6/8	2	1	1/8	1/8	1		3	69	192
17	17	3/8	0.375	6/8	3	2	1/4	1/4	1	-1	2	38	200
17	17	3/8	0.375	6/8	3	1	1/4	1/4	1		2	50	197
17	17	3/8	0.375	6/8	2	1	1/4	1/4	1		3	57	193
17	17	3/8	0.375	6/8	2	1	1/4	1/4	1		6	66	193
17	17	3/8	0.375	6/8	2	1	1/4	1/4	1		3	69	193
17	17	5/8	0.625	6/8	3	2	1/8	1/8	1		1	43	201
17	17	5/8	0.625	6/8	3	1	1/8	1/8	1		2	50	198
17	17	5/8	0.625	6/8	2	1	1/8	1/8	1		5	59	194
17	17	5/8	0.625	6/8	2	1	1/8	1/8	1		1	67	194
17	17	5/8	0.625	6/8	1	1	1/8	1/8	1		5	71	190
17	17	5/8	0.625	6/8	2	1	1/8	1/8	1		5	71	194
18	18	0	0.0	6/8	3	2	3/8	1/4	3/2		1	43	219
18	18	0	0.0	6/8	3	1	1/4	1/4	1		2	50	215
18	18	0	0.0	6/8	2	2	1/8	1/8	1		5	59	210
18	18	0	0.0	6/8	2	1	3/8	1/4	3/2		1	67	207
18	18	0	0.0	6/8	1	1	1/4	1/4	1		5	71	202
18	18	0	0.0	6/8	2	1	3/8	1/4	3/2		5	71	207
18	18	1/8	0.125	6/8	2	2	1/8	1/8	1		2	62	211
18	18	1/4	0.25	6/8	3	1	1/8	1/8	1		2	50	216
18	18	1/4	0.25	6/8	2	2	1/8	1/8	1		2	62	212
18	18	1/4	0.25	6/8	1	1	1/8	1/8	1		5	71	203
18	18	3/8	0.375	6/8	3	2	1/8	1/8	1		1	43	220
18	18	3/8	0.375	6/8	3	1	1/8	1/8	1		2	50	217
18	18	3/8	0.375	6/8	2	2	1/8	1/8	1		5	59	213
18	18	3/8	0.375	6/8	2	1	1/8	1/8	1		1	67	208
18	18	3/8	0.375	6/8	1	1	1/8	1/8	1		5	71	204
18	18	3/8	0.375	6/8	2	1	1/8	1/8	1		5	71	208
18	18	1/2	0.5	6/8	1	1	1/8	1/8	1		7	73	205
18	18	5/8	0.625	6/8	3	2	1/8	1/8	1		2	38	221
18	18	5/8	0.625	6/8	3	1	1/8	1/8	1		2	50	218
18	18	5/8	0.625	6/8	2	2	1/8	1/8	1		3	57	214
18	18	5/8	0.625	6/8	2	2	1/8	1/8	1		6	66	214
18	18	5/8	0.625	6/8	2	1	1/8	1/8	1		3	69	209
18	18	5/8	0.625	6/8	1	1	1/8	1/8	1		2	74	206
19	19	0	0.0	6/8	3	2	3/8	1/4	3/2		2	38	236
19	19	0	0.0	6/8	3	1	1/4	1/4	1		2	50	232
19	19	0	0.0	6/8	2	2	1/8	1/8	1		3	57	228
19	19	0	0.0	6/8	2	1	3/8	1/4	3/2		6	66	225
19	19	0	0.0	6/8	2	1	3/8	1/4	3/2		3	69	225
19	19	0	0.0	6/8	1	1	1/4	1/4	1		2	74	222
19	19	1/8	0.125	6/8	2	2	1/8	1/8	1		2	62	229
19	19	1/4	0.25	6/8	3	1	1/8	1/8	1		2	50	233
19	19	1/4	0.25	6/8	2	2	1/8	1/8	1		2	62	230
19	19	1/4	0.25	6/8	1	1	1/8	1/8	1		3	69	223
19	19	3/8	0.375	6/8	3	2	1/8	1/8	1		2	38	237
19	19	3/8	0.375	6/8	3	1	1/8	1/8	1		2	50	234
19	19	3/8	0.375	6/8	2	2	1/8	1/8	1		3	57	231
19	19	3/8	0.375	6/8	2	1	1/8	1/8	1		6	66	226
19	19	3/8	0.375	6/8	2	1	1/8	1/8	1		3	69	226
19	19	3/8	0.375	6/8	1	1	1/4	1/4	1		3	69	224
19	19	5/8	0.625	6/8	3	2	1/8	1/8	1		2	38	238
19	19	5/8	0.625	6/8	3	1	1/8	1/8	1	1	3	45	235
19	19	5/8	0.625	6/8	2	1	1/8	1/8	1	1	7	61	227
19	19	5/8	0.625	6/8	2	1	1/8	1/8	1	1	1	67	227
19	19	5/8	0.625	6/8	2	1	1/8	1/8	1	1	3	69	227
20	20	0	0.0	6/8	3	2	1/4	1/4	1		2	38	245
20	20	0	0.0	6/8	3	1	3/4	1/2	3/2	-1	3	45	244
20	20	0	0.0	6/8	2	1	1/8	1/8	1	-1	7	61	239
20	20	0	0.0	6/8	2	1	1/8	1/8	1	-1	1	67	239
20	20	0	0.0	6/8	2	1	1/8	1/8	1	-1	3	69	239
20	20	1/8	0.125	6/8	2	1	1/8	1/8	1		5	71	240
20	20	1/8	0.125	6/8	2	1	1/8	1/8	1		7	73	240
20	20	1/8	0.125	6/8	2	1	1/8	1/8	1		1	79	240
20	20	1/4	0.25	6/8	3	2	1/8	1/8	1		2	38	246
20	20	1/4	0.25	6/8	2	1	1/8	1/8	1		3	69	241
20	20	1/4	0.25	6/8	2	1	1/8	1/8	1		7	73	241
20	20	1/4	0.25	6/8	2	1	1/8	1/8	1		6	78	241
20	20	3/8	0.375	6/8	3	2	1/4	1/4	1		2	38	247
20	20	3/8	0.375	6/8	2	1	1/4	1/4	1		1	67	242
20	20	3/8	0.375	6/8	2	1	1/4	1/4	1		7	73	242
20	20	3/8	0.375	6/8	2	1	1/4	1/4	1		4	76	242
20	20	5/8	0.625	6/8	3	2	1/8	1/8	1		2	38	248
20	20	5/8	0.625	6/8	3	2	1/8	1/8	1		2	50	248
20	20	5/8	0.625	6/8	2	1	1/8	1/8	1		6	66	243
20	20	5/8	0.625	6/8	2	1	1/8	1/8	1		3	69	243
20	20	5/8	0.625	6/8	2	1	1/8	1/8	1		2	74	243
21	21	0	0.0	6/8	3	1	1/4	1/4	1		2	38	253
21	21	0	0.0	6/8	3	1	1/4	1/4	1		2	50	253
21	21	0	0.0	6/8	2	1	1/4	1/4	1		6	66	249
21	21	0	0.0	6/8	2	1	1/4	1/4	1		3	69	249
21	21	0	0.0	6/8	2	1	1/4	1/4	1		2	74	249
21	21	1/4	0.25	6/8	3	1	1/8	1/8	1		2	50	254
21	21	1/4	0.25	6/8	2	1	1/8	1/8	1		2	62	250
21	21	3/8	0.375	6/8	3	1	1/4	1/4	1		2	50	255
21	21	3/8	0.375	6/8	2	1	1/4	1/4	1		2	62	251
21	21	5/8	0.625	6/8	3	1	1/8	1/8	1		7	49	256
21	21	5/8	0.625	6/8	2	1	1/8	1/8	1		7	61	252
22	22	0	0.0	6/8	3	1	1/4	1/4	1		7	49	261
22	22	0	0.0	6/8	2	1	1/4	1/4	1		7	61	257
22	22	1/4	0.25	6/8	3	1	1/8	1/8	1		7	49	262
22	22	1/4	0.25	6/8	2	1	1/8	1/8	1		10	58	258
22	22	1/4	0.25	6/8	2	1	1/8	1/8	1		7	61	258
22	22	3/8	0.375	6/8	3	1	1/4	1/4	1		7	49	263
22	22	3/8	0.375	6/8	2	1	1/4	1/4	1		10	58	259
22	22	3/8	0.375	6/8	2	1	1/4	1/4	1		7	61	259
22	22	5/8	0.625	6/8	3	1	1/8	1/8	1		7	49	264
22	22	5/8	0.625	6/8	2	1	1/8	1/8	1		6	54	260
